id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
191426836,1 hộp 48 khoanh Nhang trầm vòng hương thảo mộc thơm đặc biệt - tặng cắm hương,65000,4.7,3,OEM,,https://tiki.vn/1-hop-48-khoanh-nhang-tram-vong-huong-thao-moc-thom-dac-biet-tang-cam-huong-p191426836.html?spid=191426842,"ống cắm hương, nhang",Đồ thờ cúng,4,OEM,QUÀ LƯU NIỆM,"Hương, nhang","   Đặc điểm nhang trầm hương, nhang cao cấp tặng cắm hương   - Thời gian cháy: 4 tiếng/ vòng   - Hộp giấy: 48-50 vòng/ hộp   - Sản phẩm nhang vòng trầm hương truyền thống được sản xất từ bột trầm ..."
277745835,Lư Xông Nhang Nụ Thảo Mộc Bằng Sứ Cao 7cm Nhiều Màu Sắc Phong Thủy Trang Trí Bàn Thờ Dâng Hương,114072,0.0,0,yên,,https://tiki.vn/lu-xong-nhang-nu-thao-moc-bang-su-cao-7cm-nhieu-mau-sac-phong-thuy-trang-tri-ban-tho-dang-huong-p277745835.html?spid=277745854,"ống cắm hương, nhang",Đồ thờ cúng,4,yên,Yên thảo mộc official,Nhà Cửa - Đời Sống,"Lư xông nhang nụ thảo mộc, nụ trầm hương sứ cao cấp 7cm – hương thanh khiết, ít khói. Chọn màu theo mệnh, tặng lót chống cháy. 👉 Mua ngay để đón may mắn!🛒I.Thông tin sản phẩm Lư Xông ..."
253175794,Bộ Đũa thờ dáng cắm đứng bằng gỗ hương có kệ và đũa 10 đôi,161000,0.0,0,DAICAT,,https://tiki.vn/bo-dua-tho-dang-cam-dung-bang-go-huong-co-ke-va-dua-10-doi-p253175794.html?spid=253175796,"ống cắm hương, nhang",Đồ thờ cúng,4,DAICAT,MINH Crafts,Vật dụng trang trí,"_ Bộ Đũa thờ và chân đế được làm bằng chất liệu gỗ hương tự nhiên 100%Bộ Đũa thờ dáng cắm đứng là một tác phẩm tinh tế được chế tác từ gỗ hương, với kệ và đũa đi kèm. Bộ đũa này bao gồm 10 đôi, mỗi đ..."
213522693,"Hộp 40 Nhang Vòng Trầm Hương, Tác Dụng Xông Phòng, Tẩy Uế, Thanh Lọc Không Khí - Nhang Vòng Trầm Hương Thắp Bàn Thờ - Giao Mẫu Thiết Kế Ngẫu Nhiên",20000,4.8,4,FuNu,,https://tiki.vn/hop-40-nhang-vong-tram-huong-p213522693.html?spid=213522694,"ống cắm hương, nhang",Đồ thờ cúng,4,FuNu,Moonuji,"Hương, nhang","Chất lượng: Trầm hương thiên nhiên, khai thác thủ công, lượng tinh dầu cao. Hương vị: Thơm cao cấp, đặc trưng của trầm hương tự nhiên Kiểu dáng: Nhang trầm hương vòng Công dụng: Nhang Trầm Vòng xua..."
278155920,"Hộp Gỗ Xông Nhang Trầm Hương Không Tăm 2 Tầng, Có Ngăn Chứa Nhang Và Ngăn Xông Nhang",150000,0.0,0,Trầm Hương Ông Đồ,,https://tiki.vn/hop-go-xong-nhang-tram-huong-khong-tam-2-tang-co-ngan-chua-nhang-va-ngan-xong-nhang-p278155920.html?spid=278155921,"ống cắm hương, nhang",Đồ thờ cúng,4,Trầm Hương Ông Đồ,Trầm Hương Ông Đồ,"Hương, nhang","Hộp xông trầm 2 tầng được chế tác từ gỗ Chiu Liu nguyên khối, kết hợp giữa công năng và thẩm mỹ. Thiết kế hai tầng thông minh: tầng trên dùng để xông nhang không tăm, tầng dưới là ngăn chứa tiện dụng ..."
278155916,Hộp Gỗ Xông Nhang Trầm Hương Không Tăm,80000,0.0,0,Trầm Hương Ông Đồ,,https://tiki.vn/hop-go-xong-nhang-tram-huong-khong-tam-p278155916.html?spid=278155917,"ống cắm hương, nhang",Đồ thờ cúng,5,Trầm Hương Ông Đồ,Trầm Hương Ông Đồ,"Hương, nhang","Hộp gỗ hương tự nhiên với thiết kế hình chữ nhật dài, thanh lịch, thích hợp sử dụng cho dòng nhang không tăm. Các họa tiết đồng tiền được chạm khắc tinh xảo chỉ trên nắp hộp, vừa mang ý nghĩa phong th..."
278155860,"Đế Hồ Lô Bằng Đồng, Cắm Nhang Vòng, Nhang Không Tăm, Nhang Vân Mây",15000,0.0,0,Trầm Hương Ông Đồ,,https://tiki.vn/de-ho-lo-bang-dong-cam-nhang-vong-nhang-khong-tam-nhang-van-may-p278155860.html?spid=278155861,"ống cắm hương, nhang",Đồ thờ cúng,5,Trầm Hương Ông Đồ,Trầm Hương Ông Đồ,"Hương, nhang","Đế cắm nhang Hồ Lô được chế tác từ chất liệu đồng nguyên khối, nhỏ gọn mà chắc chắn. Thiết kế hình hồ lô mang ý nghĩa phong thủy, tượng trưng cho tài lộc và bình an. Phù hợp với nhiều dòng nhang như n..."
277745836,Bát Hương Bát Nhang Thảo Mộc Yên Bằng Sứ Cao Cấp Cao 5cm Size Vừa Màu Sắc Phong Thủy Trang Trí Bàn Thờ Dâng Hương,156322,0.0,0,yên,,https://tiki.vn/bat-huong-bat-nhang-thao-moc-yen-bang-su-cao-cap-cao-5cm-size-vua-mau-sac-phong-thuy-trang-tri-ban-tho-dang-huong-p277745836.html?spid=277745858,"ống cắm hương, nhang",Đồ thờ cúng,5,yên,Yên thảo mộc official,Nhà Cửa - Đời Sống,I.Thông tin sản phẩm Bát Hương Bát Nhang Thảo Mộc Bằng Sứ Cao Cấp Cao 5cm Size VừaXuất xứ: Việt NamChất liệu: Sứ Cao Cấp (vân rạn đẹp mắt) Kích thước: Chiều cao 4.8cm x chiều ngang 8.5cmQuà tặng kèm: ...
277944385,Đế Hứng Nhang Trầm Hương 3 Lành Bằng Đá Rộng Miệng Phong Cách Thiền Nhật Trang Trí Nhà Bàn Thờ Thiền,265565,0.0,0,3lành,,https://tiki.vn/de-hung-nhang-tram-huong-3-lanh-bang-da-rong-mieng-phong-cach-thien-nhat-trang-tri-nha-ban-tho-thien-p277944385.html?spid=277944389,"ống cắm hương, nhang",Đồ thờ cúng,5,3lành,Trầm Hương 3 Lành,Nhà Cửa - Đời Sống,"Đế hứng nhang bằng đá tự nhiên phong cách thiền Nhật – thích hợp cho nhang trầm hương và trầm vụn. Thiết kế lòng cạn, chống trượt, dễ vệ sinh. Đá chịu nhiệt tốt – kết hợp decor không gian thiền, phòng..."
277928472,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,67000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p277928472.html?spid=277928473,"ống cắm hương, nhang",Đồ thờ cúng,5,OEM,Gia dụng tiện ích HH,Nội thất,"                        #hopnhang #hopdungtramhuong #tramhuong #hopdung   Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .   Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương li..."
278437033,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,73000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p278437033.html?spid=278437036,"ống cắm hương, nhang",Đồ thờ cúng,5,OEM,Bách Hóa Online 897,Nội thất,"                        #hopnhang #hopdungtramhuong #tramhuong #hopdung   Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .   Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương li..."
199553909,Lư xông trầm hương nhang trầm vòng đồ thờ cúng Diệu Tâm,190000,5.0,1,Diệu Tâm,,https://tiki.vn/lu-xong-tram-huong-nhang-tram-vong-do-tho-cung-dieu-tam-p199553909.html?spid=199553911,"ống cắm hương, nhang",Đồ thờ cúng,5,Diệu Tâm,Shop phật giáo hoa sen,"Lư trầm, bát hương, bát nhang","LƯ ĐỐT NHANG TRẦMĐỉnh trầm( Lư hương) hợp kim đồng Màu sắc :màu đồng xanhKích thước 16cmChất liệu: hợp kimLư xông trầm dùng để xông trầm hương, cắm nhang vòng, thích hợp để trang trí bàn..."
275008227,Bát Hương Bát Nhang Trầm Hương Bằng Sứ Cao Cấp Size Vừa Nhiều Màu Sắc Phong Thủy Trang Trí Bàn Thờ Dâng Hương Thờ Cúng Tôn Giáo,139251,0.0,0,3lành,,https://tiki.vn/bat-huong-bat-nhang-tram-huong-bang-su-cao-cap-size-vua-nhieu-mau-sac-phong-thuy-trang-tri-ban-tho-dang-huong-p275008227.html?spid=275008235,"ống cắm hương, nhang",Đồ thờ cúng,5,3lành,Trầm Hương 3 Lành,Root,Thông tin sản phẩm Bát Hương Bát Nhang Trầm Hương Bằng Sứ Cao Cấp Cao✅Xuất xứ: Việt Nam✅Chất liệu: Sứ Cao Cấp (đường vân rạn cực kì đẹp mắt)✅ Kích thước: Chiều cao 4.8cm x chiều ngang 8.5cmἸ...
277859626,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,63000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p277859626.html?spid=277859627,"ống cắm hương, nhang",Đồ thờ cúng,5,OEM,Kho hàng Hạnh Phạm SG,Nội thất,"                #hopnhang #hopdungtramhuong #tramhuong #hopdung  Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .  Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương liệu, phẩm m..."
277999483,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,69000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p277999483.html?spid=277999484,"ống cắm hương, nhang",Đồ thờ cúng,5,OEM,gia dụng online 91,Nội thất,"                        #hopnhang #hopdungtramhuong #tramhuong #hopdung   Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .   Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương li..."
278568026,Khang Bình Nhang thanh trầm hương dạng vuông dài 10cm ( 60 cây ) trầm sạch tự nhiên Ít khói mùi thơm thanh ngọt dịu nhẹ,138000,0.0,0,Mộc Trầm Hương Khang Bình,,https://tiki.vn/khang-binh-nhang-thanh-tram-huong-dang-vuong-dai-10cm-60-cay-tram-sach-tu-nhien-it-khoi-mui-thom-thanh-ngot-diu-nhe-p278568026.html?spid=278568030,"ống cắm hương, nhang",Đồ thờ cúng,6,Mộc Trầm Hương Khang Bình,Mộc Trầm Hương Khang Bình,"Hương, nhang"," Nhang Thanh Trầm Hương dạng vuông dài 10cm (60 cây/hộp, cháy 40 - 50 phút) - Trầm sạch tự nhiên , Mùi thơm thanh nhẹ, nhỏ gọn, tiện lợi, ít khói, thanh lọc không khí - Mộc Trầm Hương Khang Bình Phân..."
271780987,"Hộp 100 nén nhang Quế, dài 38cm -không sử dụng hóa chất, ít khói, mùi hương dịu nhẹ",110000,0.0,0,An Khang,,https://tiki.vn/nhang-thao-moc-que-dai-38cm-khong-dau-tan-p271780987.html?spid=271780988,"ống cắm hương, nhang",Đồ thờ cúng,6,An Khang,Nhang thảo mộc An Khang,"Hương, nhang","Nhang Sạch từ bột thảo mộc tự nhiên An toàn phù hợp với mọi đối tượng-----------------------------------------------Nhang sạch An Khang là nhang được làm từ thảo dược tự nhiên như trầm hương, quế, sả,..."
277913816,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,67000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p277913816.html?spid=277913818,"ống cắm hương, nhang",Đồ thờ cúng,6,OEM,emartgiadung247,Nội thất,"                        #hopnhang #hopdungtramhuong #tramhuong #hopdung   Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .   Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương li..."
275928071,"Hộp 40 nhang vòng trầm hương cao cấp thắp bàn thờ , xông nhà, thanh lọc không khí, tẩy uế nhà cửa, thơm dịu nhẹ dễ chịu ",58000,0.0,0,KINGO,,https://tiki.vn/hop-40-nhang-vong-tram-huong-cao-cap-thap-ban-tho-xong-nha-thanh-loc-khong-khi-tay-ue-nha-cua-thom-diu-nhe-de-chiu-p275928071.html?spid=275928072,"ống cắm hương, nhang",Đồ thờ cúng,6,KINGO,GD Tiến Phát,"Hương, nhang","Chất lượng: Trầm hương thiên nhiên, khai thác thủ công, lượng tinh dầu cao.Hương vị: Thơm cao cấp, đặc trưng của trầm hương tự nhiênKiểu dáng: Nhang trầm hương vòngCông dụng: Nhang Trầm Vòng xua ..."
159787979,"NHANG (HƯƠNG) đen MENG HIENG SENG, NHANG XÔNG mai mắn - HÀNG THÁI LAN chính hiệu",202500,5.0,1,OEM,,https://tiki.vn/nhang-huong-den-meng-hieng-seng-nhang-xong-mai-man-hang-thai-lan-chinh-hieu-p159787979.html?spid=159787990,"ống cắm hương, nhang",Đồ thờ cúng,6,OEM,ĐOÀN VIỆT,"Lư trầm, bát hương, bát nhang","       NHANG (HƯƠNG) đen MENG HIENG SENG, NHANG XÔNG mai mắn - HÀNG THÁI LAN chính hiệu   Nhang Đen Meng Hieng Seng là loại nhang xông may mắn cho nhà cửa, phòng ốc, quán xá, tượng thờ và các vật..."
276958583,"Lư xông trầm bằng gốm , lư hương sứ , có tấm lót chống nóng , chống ố vàng đáy lư kèm đế cắm nhang que , nhang vòng vô cùng tiện lợi ",89000,0.0,0,LYNUSAN,,https://tiki.vn/lu-xong-tram-bang-gom-lu-huong-su-co-tam-lot-chong-nong-chong-o-vang-day-lu-kem-de-cam-nhang-que-nhang-vong-vo-cung-tien-loi-p276958583.html?spid=276958584,"ống cắm hương, nhang",Đồ thờ cúng,6,LYNUSAN,CORAN STORE,"Lư trầm, bát hương, bát nhang","- Lư xông trầm bằng gốm , lư hương sứ , có tấm lót chống nóng , chống ố vàng đáy lư kèm đế cắm nhang que , nhang vòng vô cùng tiện lợi - Xuất xứ : Trung Quốc-Chất liệu : gốm sứ- Màu sắc : giao màu ..."
44183128,Nhang Trầm Hương Trăm Năm Không Tăm 200g + Tặng Lư Cắm Đồng,138000,4.8,4,OEM,,https://tiki.vn/nhang-tram-huong-tram-nam-khong-tam-200g-tang-lu-cam-dong-p44183128.html?spid=186751811,"ống cắm hương, nhang",Đồ thờ cúng,6,OEM,QUÀ LƯU NIỆM,Nhà Cửa - Đời Sống,"Thông Tin Sản Phẩm:Hương thơm thanh ngọt, thư giản làm dịu căng thẳng, mệt mỏi.Thanh lọc môi trường, khử mùi khó chịu.Xua đuổi tà khí, mang may mắn đến cho gia chủ.Giúp nhanh đạt được trang thái cân b..."
93222811,Lư xông trầm hương đỉnh đốt nhang gốm sứ,53000,4.0,7,OEM,,https://tiki.vn/lu-xong-tram-huong-dinh-dot-nhang-gom-su-p93222811.html?spid=103876649,"ống cắm hương, nhang",Đồ thờ cúng,6,OEM,QUÀ LƯU NIỆM,"Lư trầm, bát hương, bát nhang","THÔNG SỐ SẢN PHẨM Lư xông trầm hương đỉnh đốt nhang gốm sứ tặng - Sản phẩm có 25 mẫu như hình ( Do bị giới hạn phân loại nên shop chỉ có thể đăng được 19 loại, khách mua những loại không có chỗ chọn m..."
9666391,Nhang sạch thảo dược Hương Xưa hộp gỗ hương (150 cây),430000,0.0,0,Hương Xưa,,https://tiki.vn/nhang-sach-thao-duoc-huong-xua-hop-go-huong-150-cay-p9666391.html?spid=9725844,"ống cắm hương, nhang",Đồ thờ cúng,6,Hương Xưa,Hương Xưa,Nhà Cửa - Đời Sống,Hương nhang Thảo dược sạch tự nhiên - Hương trầm - Hương Xưa hộp gỗ 150 queHương nhang Thảo dược sạch tự nhiên - Hương trầm - Kính Tâm hộp gỗ 100 queMÔ TẢ SẢN PHẨM- Hương Xưa là dòng sản phẩm được ...
271780946,"Hộp 100 nén nhang Quế dài 29cm -không sử dụng hóa chất, ít khói, mùi hương dịu nhẹ",110000,0.0,0,An Khang,,https://tiki.vn/nhang-thao-moc-que-dai-29cm-khong-dau-tan-p271780946.html?spid=271780947,"ống cắm hương, nhang",Đồ thờ cúng,6,An Khang,Nhang thảo mộc An Khang,"Hương, nhang","Nhang Sạch từ bột thảo mộc tự nhiên An toàn phù hợp với mọi đối tượng-----------------------------------------------Nhang sạch An Khang là nhang được làm từ thảo dược tự nhiên như trầm hương, quế, sả,..."
277745811,Lư Nhang Thảo Mộc Bằng Đồng Loại Mini Đường Kính 4.4cm x Cao 4cm Trang Trí Bàn Thờ Dâng Hương Thư Giãn Tài Lộc,266147,0.0,0,yên,,https://tiki.vn/lu-nhang-thao-moc-bang-dong-loai-mini-duong-kinh-4-4cm-x-cao-4cm-trang-tri-ban-tho-dang-huong-thu-gian-tai-loc-p277745811.html?spid=277745812,"ống cắm hương, nhang",Đồ thờ cúng,7,yên,Yên thảo mộc official,Nhà Cửa - Đời Sống,       ông tin sản phẩm Lư Nhang Thảo Mộc Bằng Đồng Loại Mini Đường Kính 4.4cm x Cao 4cm Trang Trí Bàn Thờ Dâng Hương Thư Giãn Tài Lộc   Xuất xứ: Việt Nam   Chất liệu: Đồng Nguyên Chất   Kích t...
272479890,"Combo 5 hộp nhang Sen 5 mùi hương 38cm- 90 cây/hộp - Nhang sạch nhang xanh - nhang chung cư, ít khói, dịu nhẹ",470000,5.0,1,Liên Tâm,,https://tiki.vn/combo-5-hop-nhang-sen-5-mui-huong-38cm-90-cay-hop-nhang-sach-nhang-xanh-nhang-chung-cu-it-khoi-diu-nhe-p272479890.html?spid=272479895,"ống cắm hương, nhang",Đồ thờ cúng,7,Liên Tâm,Nhang Sen Liên Tâm,"Hương, nhang",NHANG SEN THUẦN KHIẾT LIÊN TÂM - một giải pháp tâm linh an lành cho những gia đình hiện đại  Combo 5 hộp nhang Sen 5 mùi hương - Độ dài 38cm - 90 cây/hộp - nhang sạch hoàn toàn thiên nhiên Thành p...
278155895,"Lư Sứ Xông Nhang Trầm Hương, Tặng 3 Nụ Trầm Hương Trải Nghiệm",60000,0.0,0,Trầm Hương Ông Đồ,,https://tiki.vn/lu-su-xong-nhang-tram-huong-tang-3-nu-tram-huong-trai-nghiem-p278155895.html?spid=278155896,"ống cắm hương, nhang",Đồ thờ cúng,7,Trầm Hương Ông Đồ,Trầm Hương Ông Đồ,"Lư trầm, bát hương, bát nhang","Chiếc lư xông trầm bằng sứ, thiết kế trang nhã với các hoa văn trên nắp, cho làn khói nhẹ nhàng lan tỏa đầy thư thái. Phù hợp để sử dụng trong không gian thờ cúng, trà đạo, phòng khách, phòng ngủ hay ..."
91275628,Ống hương men rạn nổi,300000,0.0,0,Bát Tràng,,https://tiki.vn/product-p91275628.html?spid=93247880,"ống cắm hương, nhang",Đồ thờ cúng,7,Bát Tràng,Cửa hàng gốm sứ Bát Tràng,Root,"       Hoạ tiết: Rồng   Kích thước: H19cm,H21cm,H23cm   ..."
275008712,Đế Nhang Trầm Hương Bằng Gỗ Thông Tối Giản Trang Trí Nhà Bàn Thờ Dâng Hương Thư Giãn 3 Lành Thiền Nhật Tối Giản Trang Trí Nhà Cửa,27852,0.0,0,3lành,,https://tiki.vn/de-nhang-tram-huong-bang-go-thong-toi-gian-trang-tri-nha-ban-tho-dang-huong-thu-gian-3-lanh-p275008712.html?spid=275008714,"ống cắm hương, nhang",Đồ thờ cúng,7,3lành,Trầm Hương 3 Lành,Root,Thông tin sản phẩm Đế Nhang Không Tăm Gỗ Thông Tối GiảnXuất xứ: Việt NamChất liệu: Gỗ ThôngPhong cách: Tối giản thiền Nhật Bản-Trơn: Dài 23.5cm x Ngang 3.2cm x Dày 2mm (khách giúp shop xem qua kích t...
278568099,"Khang Bình Combo 3 phân khúc Nhang thanh trầm hương dạng vuông dài 10cm ( 60 cây ) Trung - Cao cấp - Vip , trầm sạch tự nhiên Ít khói mùi thơm thanh ngọt dịu nhẹ",849500,0.0,0,Mộc Trầm Hương Khang Bình,,https://tiki.vn/khang-binh-combo-3-phan-khuc-nhang-thanh-tram-huong-dang-vuong-dai-10cm-60-cay-trung-cao-cap-vip-tram-sach-tu-nhien-it-khoi-mui-thom-thanh-ngot-diu-nhe-p278568099.html?spid=278568100,"ống cắm hương, nhang",Đồ thờ cúng,7,Mộc Trầm Hương Khang Bình,Mộc Trầm Hương Khang Bình,"Hương, nhang","Nhang Thanh Trầm Hương dạng vuông dài 10cm (60 cây/hộp, cháy 40 - 50 phút) - Trầm sạch tự nhiên , Mùi thơm thanh nhẹ, nhỏ gọn, tiện lợi, ít khói, thanh lọc không khí - Mộc Trầm Hương Khang BìnhPhân k..."
23813643,Hộp nhang trầm vòng 48 khoanh làm từ gỗ đàn hương tự nhiên,93000,4.0,8,OEM,,https://tiki.vn/hop-nhang-tram-vong-48-khoanh-lam-tu-go-dan-huong-tu-nhien-p23813643.html?spid=72621564,"ống cắm hương, nhang",Đồ thờ cúng,7,OEM,QUÀ LƯU NIỆM,Nhà Cửa - Đời Sống,"Hộp nhang trầm vòng 48 khoanh làm từ gỗ đàn hương tự nhiên1 khoanh đường kính 6,5cm dùng cho lư hươngNhang vòng với thành phần tự nhiên từ gỗ đàn hương mang hương thơm nhẹ nhàng, khử mùi, vừa có tác..."
275008839,Đế Nhang Trầm Hương Tượng Kỳ Lân Gốm Sứ Cao Cấp Xanh Trắng 3 Lành Trang Trí Tâm Linh Thờ Cúng Thư Giãn,218260,0.0,0,3lành,,https://tiki.vn/de-nhang-tram-huong-tuong-ky-lan-gom-su-cao-cap-xanh-trang-3-lanh-trang-tri-tam-linh-tho-cung-thu-gian-p275008839.html?spid=275008843,"ống cắm hương, nhang",Đồ thờ cúng,7,3lành,Trầm Hương 3 Lành,Root,"Thông tin sản phẩm Đế Nhang Trầm Hương Tượng Kỳ Lân Gốm Sứ Cao CấpXuất xứ: Việt NamChất liệu: Gốm Sứ Cao Cấp Trọng lượng: 120grKích thước: ngang 7,8cm x rộng 6cm x cao 9,2cm. Đường kín lỗ căm nhang 3m..."
272479448,"Nhang Trầm Hương Liên Tâm - Nhang sạch nhang xanh - nhang chung cư, ít khói, dịu nhẹ - Nhiều độ dài",145000,5.0,1,Liên Tâm,,https://tiki.vn/nhang-tram-huong-lien-tam-nhang-sach-nhang-xanh-nhang-chung-cu-it-khoi-diu-nhe-nhieu-do-dai-p272479448.html?spid=272479450,"ống cắm hương, nhang",Đồ thờ cúng,7,Liên Tâm,Nhang Sen Liên Tâm,Nhà Cửa - Đời Sống,NHANG TRẦM HƯƠNG THUẦN KHIẾT LIÊN TÂM  Một giải pháp tâm linh cho gia đình hiện đại Thông tin chi tiết về sản phẩm Nhang Trầm Hương Thuần Khiết Liên Tâm - nhang sạch hoàn toàn thiên nhiên ️Thàn...
272479817,"Combo 5 hộp nhang Sen 5 mùi hương 29m - 100 cây/hộp - Nhang sạch nhang xanh - nhang chung cư, ít khói, dịu nhẹ",375000,0.0,0,Liên Tâm,,https://tiki.vn/combo-5-hop-nhang-sen-5-mui-huong-29m-100-cay-hop-nhang-sach-nhang-xanh-nhang-chung-cu-it-khoi-diu-nhe-p272479817.html?spid=272479818,"ống cắm hương, nhang",Đồ thờ cúng,7,Liên Tâm,Nhang Sen Liên Tâm,"Hương, nhang",NHANG SEN THUẦN KHIẾT LIÊN TÂM - một giải pháp tâm linh an lành cho những gia đình hiện đại  Combo 5 hộp nhang Sen 5 mùi hương - Độ dài 29cm - 100 cây/hộp - nhang sạch hoàn toàn thiên nhiên  Thàn...
275008690,Lư Xông Nhang Trầm Hương Đồng Đúc Loại Mini 4cm 3 Lành Màu Phong Thủy Trang Trí Nhà Bàn Thờ Dâng Hương Thư Giãn,240396,0.0,0,3lành,,https://tiki.vn/lu-xong-nhang-tram-huong-dong-duc-loai-mini-4cm-3-lanh-mau-phong-thuy-trang-tri-nha-ban-tho-dang-huong-thu-gian-p275008690.html?spid=275008692,"ống cắm hương, nhang",Đồ thờ cúng,8,3lành,Trầm Hương 3 Lành,Root,        Thông tin sản phẩm Lư Xông Nhang Trầm Hương Bằng Đồng Loại Mini Xuất xứ: Trung Quốc Chất liệu: Đồng Nguyên Chất  Kích thước: Chiều cao 3.9cm x đường kính 4.4cm (nhỏ gọn trong lòng bàn tay ...
271780560,"Hộp 100 nén nhang thảo mộc Bách Xanh dài 38cm - không sử dụng hóa chất, ít khói, mùi hương dịu nhẹ",110000,0.0,0,An Khang,,https://tiki.vn/nhang-thao-moc-bach-xanh-dai-38cm-p271780560.html?spid=271780561,"ống cắm hương, nhang",Đồ thờ cúng,8,An Khang,Nhang thảo mộc An Khang,"Hương, nhang","Nhang Sạch từ bột thảo mộc tự nhiên An toàn phù hợp với mọi đối tượng-----------------------------------------------Nhang sạch An Khang là nhang được làm từ thảo dược tự nhiên như trầm hương, quế, sả,..."
276958593,"Lư Xông Nụ Trầm Hương - Đỉnh Đốt Nhang Bằng Gốm Rạn Cao Cấp, Kèm Lót Bông Đế Chống Cháy",89000,0.0,0,LYNUSAN,,https://tiki.vn/lu-xong-nu-tram-huong-dinh-dot-nhang-bang-gom-ran-cao-cap-kem-lot-bong-de-chong-chay-p276958593.html?spid=276958594,"ống cắm hương, nhang",Đồ thờ cúng,8,LYNUSAN,CORAN STORE,"Lư trầm, bát hương, bát nhang","-Lư Xông Nụ Trầm Hương - Đỉnh Đốt Nhang Bằng Gốm Rạn Cao Cấp, Kèm Lót Bông Đế Chống Cháy- Xuất xứ : Trung Quốc-Chất liệu : gốm sứ- Màu sắc : giao màu ngẫu nhiên -Kích thước : 8 x 10cm - Trọng lượ..."
277745692,Nhang Hương Bài Sạch Hộp 100 Thanh Loại 23-30-40cm Hộp 100 Thanh Yên 100 % Tự Nhiên Thờ Cúng - Bài-23cm-100thanh,93728,0.0,0,yên,,https://tiki.vn/nhang-huong-bai-sach-hop-100-thanh-loai-23-30-40cm-hop-100-thanh-yen-100-tu-nhien-tho-cung-p277745692.html?spid=277745698,"ống cắm hương, nhang",Đồ thờ cúng,8,yên,Yên thảo mộc official,Nhà Cửa - Đời Sống,"Thông tin sản phẩm Nhang Hương Bài Sạch Thảo Mộc Tự Nhiên YÊNXuất xứ nhang trầm hương: làng nghề Tùng Lộc, huyện Can Lộc, tỉnh Hà Tĩnh.Thành phần nhang hương bài: 98% làm từ rễ cây bài (tại Quỳnh L..."
278155901,"Lư Đài Sen Xông Nhang Trầm Hương, Trang Trí Không Gian Thờ Cúng Trà Đạo",120000,0.0,0,Trầm Hương Ông Đồ,,https://tiki.vn/lu-dai-sen-xong-nhang-tram-huong-trang-tri-khong-gian-tho-cung-tra-dao-p278155901.html?spid=278155902,"ống cắm hương, nhang",Đồ thờ cúng,8,Trầm Hương Ông Đồ,Trầm Hương Ông Đồ,"Lư trầm, bát hương, bát nhang","Lư Đài Sen chuyên dụng cho các dòng sản phẩm nhang khoanh, nhang vòng, nhang vân mây, nhang không tăm. Thiết kế hình đài sen trang nhã, tiện dụng cho không gian thờ cúng, không gian trà đạo hay bàn là..."
113588893,"Combo 3 hộp nhang sen Liên Tâm 3 mùi hương - 38cm - 90 cây/hộp - Nhang sạch ít khói, hương thơm dịu nhẹ",234000,5.0,3,Liên Tâm,,https://tiki.vn/combo-3-hop-nhang-sen-lien-tam-3-mui-huong-38cm-90-cay-hop-nhang-sach-it-khoi-thom-diu-p113588893.html?spid=113588894,"ống cắm hương, nhang",Đồ thờ cúng,8,Liên Tâm,Nhang Sen Liên Tâm,"Hương, nhang",NHANG SEN THUẦN KHIẾT LIÊN TÂM  Một giải pháp tâm linh cho gia đình hiện đạiThông tin chi tiết về sản phẩmCombo 3 hộp 3 mùi hương - 38cm - 90 cây - Nhang sạch hoàn toàn thiên nhiên️️Thành phần: ...
