id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
196206144,Dụng cụ đốt trầm- Lư đốt trầm hương (Giao màu ngẫu nhiên) - HENRYSA,78000,0.0,0,HENRYSA Bạn của mọi nhà,,https://tiki.vn/dung-cu-dot-tram-lu-dot-tram-huong-giao-mau-ngau-nhien-henrysa-p196206144.html?spid=196206145,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,HENRYSA Bạn của mọi nhà,Gia Dụng Henry,"Lư trầm, bát hương, bát nhang","Chất liệu: gốm sứ tráng men chịu nhiệtMàu sắc: lư có nhiều màu sắc, có nắp đậy bằng kim loại, khắt họa tiết hoa văn.Kích thước: 7,2cm x 10cm x 8cm (cao x đường kính x đường kính miệng lư)Dụng cụ đố..."
35177561,"Lư xông trầm hương, tinh dầu bằng điện cao cấp sen vàng",420000,4.7,9,Diệu Tâm,,https://tiki.vn/lu-xong-tram-huong-tinh-dau-bang-dien-cao-cap-hoa-tiet-ngau-nhien-p35177561.html?spid=35177562,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,Diệu Tâm,Shop phật giáo hoa sen,"Lư trầm, bát hương, bát nhang","Lư điện xông trầm, tinh dầu - lò điện đốt trầmThời xưa, cha ông ta thường hay sử dụng trầm hương để đốt trong nhà hay trong mỗi dịp cúng bái, lễ tết nhằm giúp tẩy ô uế, xua tan tà khí, hút vượng khí...."
73788993,"Lư đốt trầm chất liệu đồng nguyên khối - Đẹp, độc, lạ đáp ứng mọi nhu cầu chơi trầm",289000,4.5,13,Diệu Tâm,,https://tiki.vn/lu-dot-tram-chat-lieu-dong-nguyen-khoi-dep-doc-la-dap-ung-moi-nhu-cau-choi-tram-p73788993.html?spid=73788994,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,Diệu Tâm,Shop phật giáo hoa sen,"Lư trầm, bát hương, bát nhang","Lư đốt trầm chất liệu đồng nguyên khối - Đẹp, độc, lạ đáp ứng mọi nhu cầu chơi trầmLư đốt trầm đồng nguyên khối Đặc điểm Lư đốt trầm đồng nguyên khối- Lư xông trầm hương đỉnh đốt nhang bằng đồng ng..."
276068874,"Đế Cắm Nhang Trầm Hương Bằng Đá Tự Nhiên Thiết Kế Nhỏ Đơn Giản Dùng Thiền, Yoga, Dâng Hương 3 Lành",66721,5.0,1,3lành,,https://tiki.vn/de-cam-nhang-tram-huong-bang-da-tu-nhien-thiet-ke-nho-don-gian-dung-thien-yoga-dang-huong-3-lanh-p276068874.html?spid=276068875,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,3lành,Trầm Hương 3 Lành,Root,"       Thông tin sản phẩm Đế Cắm Nhang Trầm Hương Bằng Đá Tự Nhiên Thiết Kế Nhỏ Đơn Giản Dùng Thiền, Yoga, Dâng HươngXuất xứ: Việt NamChất liệu: Đá Tự Nhiên (thiết kế khối vuông tối giản) Kích thư..."
83193684,Lư đồng xông trầm nắp chọn mẫu kèm đế đôn đồng tặng trụ cắm hương,680000,4.0,4,Diệu Tâm,,https://tiki.vn/lu-dong-xong-tram-nap-chon-mau-kem-de-don-dong-tang-tru-cam-huong-p83193684.html?spid=83193690,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,Diệu Tâm,Shop phật giáo hoa sen,"Lư trầm, bát hương, bát nhang",Lư 3 chân bằng đồng dày đúc liên chân kích thước: cao 8cm x rông 9cm lòng lư sâu xông các loại nụ trầm bột nhang vòng thoải mái.Bộ lư tặng miếng chống cháy va trụ cắm hương bằng đồng.Có nắp hoa tiết ...
272421836,Hạc Đốt Trầm Hương - LƯ XÔNG TRẦM HẠC TIÊN NGẬM HOA SEN Hồng Hạc Đốt Trầm Hương Lư Hương Chất Liệu Đồng - HÀNG CHÍNH HÃNG MINIIN,75650,0.0,0,MINIIN,,https://tiki.vn/hac-dot-tram-huong-lu-xong-tram-hac-tien-ngam-hoa-sen-hong-hac-dot-tram-huong-lu-huong-chat-lieu-dong-hang-chinh-hang-miniin-p272421836.html?spid=276472119,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,MINIIN,Gia Dụng Trí Vũ,"Lư trầm, bát hương, bát nhang",Hạc Đốt Trầm Hương - LƯ XÔNG TRẦM HẠC TIÊN NGẬM HOA SEN Hồng Hạc Đốt Trầm Hương Lư Hương Chất Liệu Đồng - HÀNG CHÍNH HÃNG MINIIN CHI TIẾT SẢN PHẨM : - Chất liệu : đồng hun màu kiểu cổ - Kích thước (...
114144355,Lư bẹt xông trầm bằng đồng - hoạ tiết rồng phượng - combo lư bẹt + nhang vòng,497000,5.0,1,Diệu Tâm,,https://tiki.vn/lu-bet-xong-tram-bang-dong-p114144355.html?spid=114144357,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,Diệu Tâm,Shop phật giáo hoa sen,"Lư trầm, bát hương, bát nhang","Thông tin sản phẩm:Trên bàn trà, một tháp xông trầm với những hiệu ứng độc đáo sẽ mang lại cảm giác ấm cúng, vừa thưởng trà vừa ngắm dòng chảy của khói thật tuyệt vời!*Sử dụng: Trầm hương khói tỏa ng..."
276068867,"Đế Cắm Nhang Trầm Hương Bằng Gốm Sứ Phong Cách Nhật Bản Dùng Thiền, Yoga Dâng Hương Trang Trí 3 Lành",57421,0.0,0,3lành,,https://tiki.vn/de-cam-nhang-tram-huong-bang-gom-su-phong-cach-nhat-ban-dung-thien-yoga-dang-huong-trang-tri-3-lanh-p276068867.html?spid=276068869,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,3lành,Trầm Hương 3 Lành,Root,"Thông tin sản phẩm Đế Cắm Nhang Trầm Hương Bằng Gốm Sứ Phong Cách Nhật Bản Dùng Thiền, Yoga Dâng Hương✅Xuất xứ: Việt Nam✅Chất liệu: Gốm Sứ Cao Cấp✅ Phân loại theo hình dáng1️⃣Hình bầu 3,3cm dài x 2,8c..."
277944364,Lư Xông Nụ Trầm Hương Gốm Sứ Nắp Đồng Hoa Văn Cổ - Dùng Đốt Nụ Trầm Phong Cách Thiền Thuần Việt,259287,0.0,0,3lành,,https://tiki.vn/lu-xong-nu-tram-huong-gom-su-nap-dong-hoa-van-co-dung-dot-nu-tram-phong-cach-thien-thuan-viet-p277944364.html?spid=277944368,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,3lành,Trầm Hương 3 Lành,Nhà Cửa - Đời Sống,"Lư xông nụ trầm hương bằng gốm sứ men cổ cao cấp, nắp đồng hoa văn cổ điển, dùng đốt nụ trầm, nụ thảo mộc, trầm miếng, đá thơm, lá xông. Thiết kế nhỏ gọn, tinh tế, thích hợp cho không gian thiền, phòn..."
276835169,Lư hương CTVD40 12 x 12 x 12cm Tundo mạ vàng hoặc màu xanh lựa chọn,356000,0.0,0,Tundo,,https://tiki.vn/lu-huong-ctvd40-12-x-12-x-12cm-tundo-ma-vang-hoac-mau-xanh-lua-chon-p276835169.html?spid=276835170,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,5,Tundo,Tundo Official,"Lư trầm, bát hương, bát nhang",*** Quý khách hàng vui lòng chọn sản phẩm nhà bán TUNDO để nhận được sản phẩm đúng với chất lượng ***Lư hương CTVD40 12 x 12 x 12cm mạ vàng hoặc màu xanh lựa chọnKích thước: ngang 12 x rộng 12 x cao...
276584427,Lư hương CTVD40 12 x 12 x 12cm mạ vàng hoặc màu xanh lựa chọn ,350000,0.0,0,Tundo,,https://tiki.vn/lu-huong-ctvd40-12-x-12-x-12cm-ma-vang-hoac-mau-xanh-lua-chon-p276584427.html?spid=276584428,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,Tundo,juno sofa,"Lư trầm, bát hương, bát nhang","Lư hương CTVD40 12 x 12 x 12cm mạ vàng hoặc màu xanh lựa chọn Kích thước: ngang 12 x rộng 12 x cao 12cmNặng: 0.8kgChất liệu: nhựa polyesterMàu sắc: màu cẩm thạch, màu giả đồngBạn muốn tặng quà c..."
276958606,"Lư xông trầm bằng gốm  có tấm lót chống nóng , chống ố vàng đáy lư , lư hương sứ  kèm đế cắm được tất cả các loại nhang , giúp tạo ra bầu không khí trong lành , tĩnh tâm và an lạc   ",89000,0.0,0,LYNUSAN,,https://tiki.vn/lu-xong-tram-bang-gom-co-tam-lot-chong-nong-chong-o-vang-day-lu-lu-huong-su-kem-de-cam-duoc-tat-ca-cac-loai-nhang-giup-tao-ra-bau-khong-khi-trong-lanh-tinh-tam-va-an-lac-p276958606.html?spid=276958607,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,LYNUSAN,LYNU STORE,"Lư trầm, bát hương, bát nhang","-Lư xông trầm bằng gốm có tấm lót chống nóng , chống ố vàng đáy lư , lư hương sứ kèm đế cắm được tất cả các loại nhang , giúp tạo ra bầu không khí trong lành , tĩnh tâm và an lạc - Xuất xứ : Trung Qu..."
277745816,Đế Cắm Nhang Thảo Mộc Bằng Đồng Nguyên Chất Nhiều Kích Thước Đặt Trong Bát Hương Trang Trí Nhà Bàn Thờ Thiền,33948,0.0,0,yên,,https://tiki.vn/de-cam-nhang-thao-moc-bang-dong-nguyen-chat-nhieu-kich-thuoc-dat-trong-bat-huong-trang-tri-nha-ban-tho-thien-p277745816.html?spid=277745819,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,yên,Yên thảo mộc official,Nhà Cửa - Đời Sống,I.Thông tin sản phẩm Đế Cắm Nhang Thảo Mộc Bằng Đồng Nguyên Chất Nhiều Kích Thước Đặt Trong Bát Hương Trang Trí Nhà Bàn Thờ Thiền✅Chất liệu: Đồng ➡️Phân loại: đồng nguyên chất hoặc đồng đenMàu đồng✅Đế...
189586763,"Khay Cắm Nhang, Dụng Cụ Cắm Nhang Trầm Que Không Tăm, Lư Hương Xông Đốt Trầm Hương Bằng Gốm Vẽ Họa Tiết Đẹp Mắt",118000,0.0,0,OEM,,https://tiki.vn/khay-cam-nhang-dung-cu-cam-nhang-tram-que-khong-tam-lu-huong-xong-dot-tram-huong-bang-gom-ve-hoa-tiet-dep-mat-p189586763.html?spid=215371447,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,OEM,QUÀ LƯU NIỆM,"Lư trầm, bát hương, bát nhang","Khay Cắm Nhang, Dụng Cụ Cắm Nhang Trầm Que Không Tăm, Lư Hương Xông Đốt Trầm Hương Bằng Gốm Vẽ Họa Tiết Đẹp MắtMô tả sản phẩm:+ Công năng: Sản phẩm xử dụng như chân đế để cắm các loại nhang trầm ..."
277426052,"Lư điện lư xông trầm điện gốm lư đốt trầm hương trầm nụ làm quà tặng, đồ thờ cúng phong thủy shop Diệu Tâm- lư tích điện nâu",1500000,0.0,0,Diệu Tâm,,https://tiki.vn/lu-dien-lu-xong-tram-dien-gom-lu-dot-tram-huong-tram-nu-lam-qua-tang-do-tho-cung-phong-thuy-shop-dieu-tam-lu-tich-dien-nau-p277426052.html?spid=277426053,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,Diệu Tâm,Shop phật giáo hoa sen,"Lư trầm, bát hương, bát nhang","Bộ lư điện xông trầm Bộ sản phẩm gồm: lư xông trầm, sạc, khay, thìa, nhíp Có hộp đi kèm như ảnh Chất liệu: gốm, sứ của Đức Hoa nơi nổi tiếng về gốm sứ 1 Lư xông trầm là gì? Lư đốt trầm còn được gọi tê..."
277966327,"Lư Xông Nụ Trầm Gốm Sứ Nắp Đồng Hoa Văn - Dùng Đốt Nụ Trầm, Nụ Thảo Mộc Thuần Việt",152070,0.0,0,yên,,https://tiki.vn/lu-xong-nu-tram-gom-su-nap-dong-hoa-van-dung-dot-nu-tram-nu-thao-moc-thuan-viet-p277966327.html?spid=277966331,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,yên,Yên thảo mộc official,Nhà Cửa - Đời Sống,"Lư xông nụ trầm hương bằng gốm sứ men cổ cao cấp, nắp đồng hoa văn cổ điển, dùng đốt nụ trầm, nụ thảo mộc, trầm viên, đá thơm, lá xông. Thiết kế nhỏ gọn, tinh tế, thích hợp cho không gian thiền, phòng..."
277745811,Lư Nhang Thảo Mộc Bằng Đồng Loại Mini Đường Kính 4.4cm x Cao 4cm Trang Trí Bàn Thờ Dâng Hương Thư Giãn Tài Lộc,266147,0.0,0,yên,,https://tiki.vn/lu-nhang-thao-moc-bang-dong-loai-mini-duong-kinh-4-4cm-x-cao-4cm-trang-tri-ban-tho-dang-huong-thu-gian-tai-loc-p277745811.html?spid=277745812,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,yên,Yên thảo mộc official,Nhà Cửa - Đời Sống,       ông tin sản phẩm Lư Nhang Thảo Mộc Bằng Đồng Loại Mini Đường Kính 4.4cm x Cao 4cm Trang Trí Bàn Thờ Dâng Hương Thư Giãn Tài Lộc   Xuất xứ: Việt Nam   Chất liệu: Đồng Nguyên Chất   Kích t...
277438695,Lư Xông Đốt Trầm Hương Gốm Sứ Men Rạn Ngọc Chất Lượng Cao - HÀNG CHÍNH HÃNG MINIIN,39000,0.0,0,MINIIN,,https://tiki.vn/lu-xong-dot-tram-huong-gom-su-men-ran-ngoc-chat-luong-cao-hang-chinh-hang-miniin-p277438695.html?spid=277438696,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,MINIIN,Smarthome29,"Lư trầm, bát hương, bát nhang","Lư Xông Đốt Trầm Hương Men Rạn Ngọc - Gốm Sứ Cao Cấp Lư xông đốt trầm hương men rạn ngọc được làm từ chất liệu gốm sứ cao cấp, mang đến sự kết hợp hoàn hảo giữa tính năng sử dụng và vẻ đẹp thẩm mỹ...."
275008705,Đế Nhang Nụ Trầm Hương Sứ Tráng Men Cao Cấp Họa Tiết Tranh Thủy Mặc Phong Thủy Sông Núi Thiền Nhật Thủ Công 3 Lành,403647,0.0,0,3lành,,https://tiki.vn/de-nhang-nu-tram-huong-su-trang-men-cao-cap-hoa-tiet-tranh-thuy-mac-phong-thuy-song-nui-thien-nhat-thu-cong-3-lanh-p275008705.html?spid=275008709,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,3lành,Trầm Hương 3 Lành,Root,Thông tin sản phẩm Đế Nhang Không Tăm Xông Trầm Nụ Phong Cách Thiền NhậtXuất xứ: Trung QuốcChất liệu: Sứ Cao CấpPhân loại theo thiết kế:- Tranh Thủy Mặc: Dài 24cm x Ngang 5cm x Dày 0.3cm. Trọng lượng...
277944373,Đế Hứng Nhang Trầm Hương 3 Lành Bằng Gốm Tối Giản Phong Cách Thiền Nhật Đựng Tàn Nhang Giữ Sạch Bàn,143699,0.0,0,3lành,,https://tiki.vn/de-hung-nhang-tram-huong-3-lanh-bang-gom-toi-gian-phong-cach-thien-nhat-dung-tan-nhang-giu-sach-ban-p277944373.html?spid=277944377,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,6,3lành,Trầm Hương 3 Lành,Nhà Cửa - Đời Sống," Đế Hứng Nhang Gốm Tối Giản – Thiết kế tròn, phẳng, mang cảm hứng thiền định Nhật Bản, giúp hứng tàn nhang khi đốt. Chất liệu gốm mịn bền đẹp, màu sắc trung tính, dễ phối hợp trong mọi không gian. Dùn..."
276958604,Lư xông trầm gốm sứ nắp đồng sang trọng _  Lư xông nụ trầm  phù hợp mọi không gian,89000,0.0,0,LYNUSAN,,https://tiki.vn/lu-xong-tram-gom-su-nap-dong-sang-trong-_-lu-xong-nu-tram-phu-hop-moi-khong-gian-p276958604.html?spid=276958605,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,LYNUSAN,LYNU STORE,"Lư trầm, bát hương, bát nhang",-Lư xông trầm gốm sứ nắp đồng sang trọng _ Lư xông nụ trầm phù hợp mọi không gian- Xuất xứ : Trung Quốc-Chất liệu : gốm sứ- Màu sắc : giao màu ngẫu nhiên -Kích thước : 8 x 10cm - Trọng lượng : 20...
278635381,Bộ 5 Đế Cắm Nhang Trầm Hương Nhang Thủ Công Bằng Gốm Đất Sét Thủ Công Khe Nhang 3mm,123318,0.0,0,3lành,,https://tiki.vn/bo-5-de-cam-nhang-tram-huong-nhang-thu-cong-bang-gom-dat-set-thu-cong-khe-nhang-3mm-p278635381.html?spid=278635382,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,3lành,Trầm Hương 3 Lành,Nhà Cửa - Đời Sống,             Thông tin sản phẩm Bộ 5 Đế Cắm Nhang Trầm Hương Nhang Thủ Công Bằng Gốm Đất Sét Thủ Công Khe Nhang 3mm         Xuất xứ: Việt Nam   Chất liệu: Gốm Sứ và Đất Sét   Bộ sẽ bao gồm ...
76779853,Đế xông trầm - đốt nhang vòng bản đẹp chất liệu gốm sứ tráng men,48000,0.0,0,OEM,,https://tiki.vn/de-xong-tram-dot-nhang-vong-ban-dep-chat-lieu-gom-su-trang-men-p76779853.html?spid=102766205,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,OEM,QUÀ LƯU NIỆM,Nhà Cửa - Đời Sống,"Lư trầm chất liệu gốm sứ tráng men sắc xảo, đẹp mắt.Màu sắc: loang màu trắng, xanh rêu, xanh biển, đỏ, vàng, và màu trắngKích thước: 9.5 x 6.5cmPhần nắp được thiết kế hình hoa sen với nhiều khe hở, dễ..."
275008845,"Đế Cắm Nhang Trầm Hương Tượng Phật Gốm Sứ Cao Cấp Dáng Đứng, Nằm, Thiền 3 Lành Trang Trí Tâm Linh Thờ Cúng",249675,0.0,0,3lành,,https://tiki.vn/de-cam-nhang-tram-huong-tuong-phat-gom-su-cao-cap-dang-dung-nam-thien-3-lanh-trang-tri-tam-linh-tho-cung-p275008845.html?spid=275008851,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,3lành,Trầm Hương 3 Lành,Root,"Thông tin sản phẩm Đế Cắm Nhang Trầm Hương Tượng Phật Gốm Sứ Cao Cấp Dáng Đứng, Nằm, ThiềnXuất xứ: Việt NamChất liệu: Gốm Sứ Cao Cấp Trọng lượng: 100-120grPhân loại theo thiết kế: đa dạng và phong phú..."
275925926,Hộp Gỗ Bát Giác Xông Trầm Hương,100000,0.0,0,TRẦM HƯƠNG SAO VIỆT,,https://tiki.vn/hop-go-bat-giac-xong-tram-huong-p275925926.html?spid=275925927,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,TRẦM HƯƠNG SAO VIỆT,TRẦM HƯƠNG SAO VIỆT,Bộ đồ thờ,"Chất liệu: Bằng Gỗ. Chạm trổ tinh xảo.Kích thước: 8 cm x 8 cm x 5 cmTrọng lượng: 100 gramMàu sắc: Hộp có màu nâu trầm của gỗSản phẩm bao gồm: 1 hộp gỗ bát giác xông trầm có nắp đậy, miếng lót chốn..."
276451593,Hộp Nhang Trầm Hương -Giao Màu Ngẫu Nhiên,93000,5.0,3,PaKaSa,,https://tiki.vn/hop-nhang-tram-huong-giao-mau-ngau-nhien-p276451593.html?spid=275695204,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,PaKaSa,Phụ Kiện Store 76,Nhà Cửa - Đời Sống,"Sản xuất từ nguồn trầm hương được khai thác tại vùng núi Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương liệu, phẩm màuMùi hương trầm tự nhiên dịu, ngọt, an toàn cho sức khỏe khi sử dụngBảo quản n..."
136752193,"Trầm hương hương vòng Tây Tạng, thành phần nhang trầm hương sạch và thảo dược xông nhà đồ thờ cúng phong thủy",150000,5.0,1,Diệu Tâm,,https://tiki.vn/tram-huong-huong-vong-tay-tang-thanh-phan-nhang-tram-huong-sach-va-thao-duoc-xong-nha-do-tho-cung-phong-thuy-p136752193.html?spid=136752201,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,Diệu Tâm,Shop phật giáo hoa sen,"Hương, nhang","Thông tin sản phẩm+ Tên sản phẩm: Trầm hương hương vòng Tây Tạng+Quy cách : 1 hộp 48 khoanh, 185g+Đường kinh 6,5cm+Thời gian cháy 4h/ khoanh+Hương thơm:  Hộp màu đỏ: Đây là hương truyền thống của Tây ..."
275008236,Đế Cắm Nhang Trầm Hương 5-9 Lỗ Bằng Đồng Thau Nguyên Chất Hình Trống Tối Giản Phù Hợp Nhiều Kích Thước Nhang,36775,5.0,1,3lành,,https://tiki.vn/de-cam-nhang-tram-huong-5-9-lo-bang-dong-thau-nguyen-chat-hinh-trong-toi-gian-phu-hop-nhieu-kich-thuoc-nhang-p275008236.html?spid=275008241,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,3lành,Trầm Hương 3 Lành,Root,Thông tin sản phẩm Đế Cắm Nhang Trầm Hương Bằng Đồng Thau hoặc Đồng Đen Nguyên Chất Nhiều Khe Cắm Phù Hợp Nhiều Kích Thước NhangXuất xứ: Việt NamChất liệu:lựa chọn Đồng thau hoặc đồng đen nguyên chất ...
213522693,"Hộp 40 Nhang Vòng Trầm Hương, Tác Dụng Xông Phòng, Tẩy Uế, Thanh Lọc Không Khí - Nhang Vòng Trầm Hương Thắp Bàn Thờ - Giao Mẫu Thiết Kế Ngẫu Nhiên",20000,4.8,4,FuNu,,https://tiki.vn/hop-40-nhang-vong-tram-huong-p213522693.html?spid=213522694,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,FuNu,Moonuji,"Hương, nhang","Chất lượng: Trầm hương thiên nhiên, khai thác thủ công, lượng tinh dầu cao. Hương vị: Thơm cao cấp, đặc trưng của trầm hương tự nhiên Kiểu dáng: Nhang trầm hương vòng Công dụng: Nhang Trầm Vòng xua..."
263262101,Đế đặt bát nhang 18 - gỗ hương AN1331,400000,0.0,0,OEM,,https://tiki.vn/de-dat-bat-nhang-18-go-huong-an1331-p263262101.html?spid=278543253,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,7,OEM,MỘC CHÂM,Root,"          Chất lượng sản phẩm Trong ngoài như nhau.   CO GIẤY Bảo hành sản phẩm 5 năm,   BÊN EM GIAO HÀNG : KHÁCH DC KIỂM TRA HÀNG TRƯỚC   ..."
263263128,Đế đặt bát nhang 18 - gỗ hương AN1331,360000,0.0,0,OEM,,https://tiki.vn/de-dat-bat-nhang-18-go-huong-an1331-p263263128.html?spid=278543168,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,OEM,MỘC CHÂM,Root,"       • Chất liệu: gỗ hương   • Kích thước: Ngang 60cm, Sâu 18cm, Cao 14 cm   ..."
278155882,"Đế Sen Cắm Nhang Không Tăm, Để Nhang Nụ, Nhang Vòng, Nhang Vân Mây Trầm Hương",60000,0.0,0,Trầm Hương Ông Đồ,,https://tiki.vn/de-sen-cam-nhang-khong-tam-de-nhang-nu-nhang-vong-nhang-van-may-tram-huong-p278155882.html?spid=278155883,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,Trầm Hương Ông Đồ,Trầm Hương Ông Đồ,"Hương, nhang","Đế sen hợp kim tinh xảo với thiết kế 2 tầng thông minh. Tầng trên dành cho đặt nhang nụ và cắm nhang không tăm, tầng dưới có rãnh gài nhang khoanh và nhang vân mây, giúp bạn linh hoạt sử dụng nhiều lo..."
263258435,Đế đặt bát nhang 16 - gỗ hương AN1330,480000,0.0,0,OEM,,https://tiki.vn/de-dat-bat-nhang-16-go-huong-an1330-p263258435.html?spid=278543144,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,OEM,MỘC CHÂM,Root,"          Chất liệu: gỗ hương   Kích thước: Ngang 51cm,Sâu 16cm, Cao 14 cm   ..."
278437033,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,73000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p278437033.html?spid=278437036,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,OEM,Bách Hóa Online 897,Nội thất,"                        #hopnhang #hopdungtramhuong #tramhuong #hopdung   Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .   Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương li..."
277928472,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,67000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p277928472.html?spid=277928473,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,OEM,Gia dụng tiện ích HH,Nội thất,"                        #hopnhang #hopdungtramhuong #tramhuong #hopdung   Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .   Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương li..."
277913816,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,67000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p277913816.html?spid=277913818,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,OEM,emartgiadung247,Nội thất,"                        #hopnhang #hopdungtramhuong #tramhuong #hopdung   Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .   Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương li..."
277859626,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,63000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p277859626.html?spid=277859627,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,OEM,Kho hàng Hạnh Phạm SG,Nội thất,"                #hopnhang #hopdungtramhuong #tramhuong #hopdung  Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .  Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương liệu, phẩm m..."
277999483,Hộp Nhang Trầm Hương Bộ Từ 40 Đến 45 Viên,69000,0.0,0,OEM,,https://tiki.vn/hop-nhang-tram-huong-bo-tu-40-den-45-vien-p277999483.html?spid=277999484,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,OEM,gia dụng online 91,Nội thất,"                        #hopnhang #hopdungtramhuong #tramhuong #hopdung   Sản xuất từ nguồn trầm hương được khai thác tại vùng núi .   Sử dụng nguyên liệu hoàn toàn tự nhiên, không hương li..."
275928071,"Hộp 40 nhang vòng trầm hương cao cấp thắp bàn thờ , xông nhà, thanh lọc không khí, tẩy uế nhà cửa, thơm dịu nhẹ dễ chịu ",58000,0.0,0,KINGO,,https://tiki.vn/hop-40-nhang-vong-tram-huong-cao-cap-thap-ban-tho-xong-nha-thanh-loc-khong-khi-tay-ue-nha-cua-thom-diu-nhe-de-chiu-p275928071.html?spid=275928072,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,KINGO,GD Tiến Phát,"Hương, nhang","Chất lượng: Trầm hương thiên nhiên, khai thác thủ công, lượng tinh dầu cao.Hương vị: Thơm cao cấp, đặc trưng của trầm hương tự nhiênKiểu dáng: Nhang trầm hương vòngCông dụng: Nhang Trầm Vòng xua ..."
271781379,"Hộp 100 nén nhang Trầm Bắc dài 29cm -Không dùng hóa chất, ít khói, mùi hương dịu nhẹ",170000,0.0,0,An Khang,,https://tiki.vn/nhang-tram-thao-moc-dai-29cm-khong-dau-tan-khong-dung-hoa-chat-p271781379.html?spid=271781380,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,8,An Khang,Nhang thảo mộc An Khang,Nhà Cửa - Đời Sống,"Nhang Sạch từ bột thảo mộc tự nhiên An toàn phù hợp với mọi đối tượng-----------------------------------------------Nhang sạch An Khang là nhang được làm từ thảo dược tự nhiên như trầm hương, quế, sả,..."
184314752,Thác Khói Trầm Hương PaKaSa - Hàng Chính Hãng,49000,4.3,3,PaKaSa,,https://tiki.vn/thac-khoi-tram-huong-pakasa-hang-chinh-hang-p184314752.html?spid=184314756,"lư trầm, bát hương, bát nhang",Đồ thờ cúng,9,PaKaSa,Phụ Kiện Store 76,"Lư trầm, bát hương, bát nhang","Thác khói trầm hương (thác đốt trầm hương) là những công cụ đốt trầm được chế tác thủ công trên nền gốm sứ. Với độ tinh xảo cao, mang nhiều ý nghĩa thác khói trầm hương được coi là sẽ mang lại nhiều m..."
