id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
55852743,Sách - bộ luật lao động năm 2019,39960,0.0,0,,,https://tiki.vn/sach-bo-luat-lao-dong-nam-2019-p55852743.html?spid=276240483,bảo hộ lao động,Sửa chữa nhà cửa,9,,HaAnBooks,Luật Lao động,SÁCH BỘ LUẬT LAO ĐỘNG NĂM 2019 Tác giả: Nhiều tác giảNgày xuất bản: 2020Kích thước 13 x 19 cmNhà Xuất Bản Lao ĐộngLoại bìa Bìa mềmTrọng lượng: 300Số trang 192 Bộ luật lao động quy định tiêu ...
274735633,"Kính bảo hộ 3M SF401AF chống bụi, chống đọng sương, chống trầy xước",120000,4.8,4,3M,,https://tiki.vn/kinh-bao-ho-3m-sf401af-chong-bui-chong-dong-suong-chong-tray-xuoc-p274735633.html?spid=274735634,bảo hộ lao động,Sửa chữa nhà cửa,9,3M,3M Automotive Official,Bảo hộ lao động,KÍNH BẢO HỘ 3M SF401AF CHỐNG BỤI CHỐNG TIA UV CHỐNG ĐỌNG SƯƠNG CHỐNG TRẦY XƯỚC (MÀU TRẮNG- GỌNG XANH LÁ)Thông số chi tiết kính bảo hộ 3M SF401AF:Tên sản phẩm: Kính bảo hộ 3M SF401AFHãng : 3M – chí...
278464656,1 MŨ BẢO HỘ LAO ĐỘNG ĐỘI ĐẦU CÓ QUẠT GIÓ LÀM MÁT TRỰC TIẾP NĂNG LƯỢNG MẶT TRỜI AN TOÀN,239000,0.0,0,OEM,,https://tiki.vn/mu-p278464656.html?spid=278464657,bảo hộ lao động,Sửa chữa nhà cửa,9,OEM,SHOP MẠNH PHỤ KIỆN,Nón lưỡi trai nam,"mũ bảo hộ lao động có quạtChất lượng cao và bền Khi có mạnh nắng điểm-Trống, quạt sẽ bắt đầu Thoáng Khí và làm lạnh Hai phần: 1 mũ chốngChi tiết sản phẩmChất lượng cao và bềnKhi có mạnh nắng điểm-..."
100562142,Kính bảo hộ mắt chống bụi và chống tia UV 3M SF301AF,93000,4.0,3,3M,,https://tiki.vn/kinh-bao-ho-mat-chong-bui-va-chong-tia-uv-3m-sf301af-p100562142.html?spid=100562143,bảo hộ lao động,Sửa chữa nhà cửa,10,3M,Tốc Độ 247,Kính bảo hộ lao động,Giới thiệu Kính bảo hộ mắt chống bụi và chống tia UV 3M SF301AFKính bảo hộ mắt chống bụi và chống tia UV 3M SF301AF được áp dụng công nghệ 3M Pressure Diffusion Temple với thiết kế phần gọng có độ  đ...
241942370,KÍNH BẢO HỘ GỌNG TRẮNG TOLSEN  45072 - HÀNG CHÍNH HÃNG,63600,0.0,0,Tolsen,,https://tiki.vn/kinh-bao-ho-gong-trang-tolsen-45072-hang-chinh-hang-p241942370.html?spid=241942371,bảo hộ lao động,Sửa chữa nhà cửa,10,Tolsen,KHO THIẾT BỊ VÀ DỤNG CỤ,Kính bảo hộ lao động,"TOLSEN là một thương hiệu nổi tiếng ở Châu Âu, các sản phẩm của TOLSEN được sử dụng rộng rãi tại các nước trên thế giới bao gồm cả Bắc Mỹ, Châu Mỹ La Tinh, Trung Đông …, với nhà máy sản xuất tại China..."
181924566,KÍNH BẢO HỘ GỌNG TRẮNG TOLSEN  45072 - HÀNG CHÍNH HÃNG,59890,0.0,0,Tolsen,,https://tiki.vn/kinh-bao-ho-gong-trang-tolsen-45072-hang-chinh-hang-p181924566.html?spid=181924567,bảo hộ lao động,Sửa chữa nhà cửa,10,Tolsen,THẾ GIỚI XÂY DỰNG,Kính bảo hộ lao động,"TOLSEN là một thương hiệu nổi tiếng ở Châu Âu, các sản phẩm của TOLSEN được sử dụng rộng rãi tại các nước trên thế giới bao gồm cả Bắc Mỹ, Châu Mỹ La Tinh, Trung Đông …, với nhà máy sản xuất tại China..."
127941993,Áo Bảo Hộ Moto Klim Induction,10990000,0.0,0,Klim,,https://tiki.vn/ao-bao-ho-moto-klim-induction-p127941993.html?spid=127942003,bảo hộ lao động,Sửa chữa nhà cửa,10,Klim,KLIM Motorcycle,Quần áo bảo hộ xe máy,Sử dụng chất liệu chính là Karbonite  Mesh được nâng cấp để tăng độ thoáng khí và thoải mái nhưng vẫn đảm bảo độ an toàn. Nhờ khả năng thoáng khí mà Induction sản phẩm được dùng ngay cả khi đi dưới kh...
171805759,Kính bảo hộ đi đường ban đêm chống bụi bảo vệ mắt,24999,5.0,1,OEM,,https://tiki.vn/kinh-bao-ho-di-duong-ban-dem-chong-bui-bao-ve-mat-p171805759.html?spid=262461911,bảo hộ lao động,Sửa chữa nhà cửa,10,OEM,Siêu Thị Linh Kiện,Phụ kiện kính,       CAM KẾT CỦA CHÚNG TÔI   - Đăng ký sản phẩm đúng như hình 100%   - Chất lượng sản phẩm đúng như mô tả   - Giá cạnh tranh   - Hoàn tiền 100% nếu không đúng như hình   - Chúng tôi mong mu...
241942873,KÍNH BẢO HỘ CÓ DÂY TOLSEN 45069 - HÀNG CHÍNH HÃNG,120000,0.0,0,Tolsen,,https://tiki.vn/kinh-bao-ho-co-day-tolsen-45069-hang-chinh-hang-p241942873.html?spid=241942874,bảo hộ lao động,Sửa chữa nhà cửa,10,Tolsen,KHO THIẾT BỊ VÀ DỤNG CỤ,Kính bảo hộ lao động,"TOLSEN là một thương hiệu nổi tiếng ở Châu Âu, các sản phẩm của TOLSEN được sử dụng rộng rãi tại các nước trên thế giới bao gồm cả Bắc Mỹ, Châu Mỹ La Tinh, Trung Đông …, với nhà máy sản xuất tại China..."
20822441,Kính Bảo Hộ WORKSafe Fotz E3017 (màu đen),400000,5.0,2,Worksafe,,https://tiki.vn/kinh-bao-ho-worksafe-fotz-e3017-mau-den-p20822441.html?spid=20822442,bảo hộ lao động,Sửa chữa nhà cửa,10,Worksafe,VIETCARELINE,Nhà Cửa - Đời Sống,"Kính Bảo Hộ WORKSafe Fotz E3017 là Sự kết hợp hoàn hảo giữa mắt kính bảo hộ với phong cách thời trangBên cạnh chức năng kính bảo hộ, kính còn được thiết kế theo kiểu dáng thời trang. Khung kính được..."
262735049,"Kính bảo hộ mắt chuyên dụng chống hóa chất, bụi và chống tia UV TOTAL TSP302 - có khe thoát khí, hổ trợ đeo kính cận",42000,5.0,2,Total,,https://tiki.vn/kinh-bao-ho-mat-chuyen-dung-chong-hoa-chat-bui-va-chong-tia-uv-total-tsp302-co-khe-thoat-khi-ho-tro-deo-kinh-can-p262735049.html?spid=262735050,bảo hộ lao động,Sửa chữa nhà cửa,10,Total,Tốc Độ 247,Kính bảo hộ lao động,"Giới thiệu Kính bảo hộ mắt chuyên dụng chống hóa chất, bụi và chống tia UV TOTAL TSP302Kính bảo hộ mắt chuyên dụng chống hóa chất, bụi và chống tia UV TOTAL TSP302 chống hóa chất là dòng kính tinh t..."
70286190,Hỏi - Đáp Bộ luật lao động năm 2019,89000,5.0,2,,,https://tiki.vn/hoi-dap-bo-luat-lao-dong-nam-2019-p70286190.html?spid=70286204,bảo hộ lao động,Sửa chữa nhà cửa,10,,Nhà Sách Minh Đức,Luật Lao động,"Chương 1: NHỮNG QUY ĐỊNH CHUNGChương 2:  VIỆC LÀM TUYỂN DỤNG VÀ QUẢN LÝ LAO ĐỘNGChương 3: HỢP ĐỒNG LAO ĐỘNGChương 4: GIÁO DỤC NGHỀ NGHIỆP, PHÁT TRIỂN KỸ NĂNG NGHỀChương 5: ĐỐI THOẠI TẠI NƠI LÀM VI..."
274129940,KÍNH BẢO HỘ (DÙNG HÀN ĐIỆN) TOTAL TSP307 - HÀNG CHÍNH HÃNG,37200,0.0,0,Total,,https://tiki.vn/kinh-bao-ho-dung-han-dien-total-tsp307-hang-chinh-hang-p274129940.html?spid=275829771,bảo hộ lao động,Sửa chữa nhà cửa,10,Total,KHO THIẾT BỊ VÀ DỤNG CỤ,Dụng cụ sửa chữa nhà cửa khác,"Total Tools là thương hiệu mới được nhập khẩu vào thị trường Việt Nam, hứa hẹn sẽ mang đến nhiều trải nghiệm mới cho giới xây dựng và cơ khí. Total là thương hiệu nổi tiếng thế giới cung cấp dụng cụ d..."
